=> Trial Start: ['is_classroom']

=> Split: 0 | Features: ['is_classroom']
=> Epoch 005 | Train: 1.6552 (Easy: 1.4881, Hard: 1.8006) | Val: 1.6319 (Easy: 1.3043, Hard: 1.7805) | LR: 0.001000
=> Epoch 006 | Train: 1.6350 (Easy: 1.4721, Hard: 1.7825) | Val: 1.6320 (Easy: 1.2884, Hard: 1.7927) | LR: 0.001000
=> Epoch 007 | Train: 1.6367 (Easy: 1.4613, Hard: 1.7936) | Val: 1.6183 (Easy: 1.2857, Hard: 1.7764) | LR: 0.001000
=> Epoch 008 | Train: 1.6078 (Easy: 1.4228, Hard: 1.7785) | Val: 1.5627 (Easy: 1.1860, Hard: 1.7621) | LR: 0.001000
=> Epoch 009 | Train: 1.5630 (Easy: 1.3477, Hard: 1.7642) | Val: 1.4471 (Easy: 1.0105, Hard: 1.7090) | LR: 0.001000
=> Epoch 010 | Train: 1.4728 (Easy: 1.2169, Hard: 1.7208) | Val: 1.3886 (Easy: 0.9159, Hard: 1.7013) | LR: 0.001000
=> Epoch 011 | Train: 1.4385 (Easy: 1.1634, Hard: 1.7028) | Val: 1.3769 (Easy: 0.9027, Hard: 1.6976) | LR: 0.001000
=> Epoch 012 | Train: 1.4121 (Easy: 1.1159, Hard: 1.6951) | Val: 1.3670 (Easy: 0.8939, Hard: 1.6881) | LR: 0.001000
=> Epoch 013 | Train: 1.3909 (Easy: 1.1015, Hard: 1.6723) | Val: 1.3549 (Easy: 0.8769, Hard: 1.6844) | LR: 0.001000
=> Epoch 014 | Train: 1.3416 (Easy: 1.0524, Hard: 1.6240) | Val: 1.3204 (Easy: 0.8419, Hard: 1.6520) | LR: 0.001000
=> Epoch 015 | Train: 1.3162 (Easy: 1.0098, Hard: 1.6098) | Val: 1.2835 (Easy: 0.8065, Hard: 1.6232) | LR: 0.001000
=> Epoch 016 | Train: 1.2729 (Easy: 0.9601, Hard: 1.5775) | Val: 1.2404 (Easy: 0.7459, Hard: 1.6009) | LR: 0.001000
=> Epoch 017 | Train: 1.2154 (Easy: 0.8911, Hard: 1.5300) | Val: 1.2008 (Easy: 0.6929, Hard: 1.5819) | LR: 0.001000
