=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'ct']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'ct']
=> Epoch 037 | Train: 0.7773 (Easy: 0.4673, Hard: 1.0766) | Val: 0.6859 (Easy: 0.4147, Hard: 1.0196) | LR: 0.001000
=> Epoch 038 | Train: 0.7687 (Easy: 0.4682, Hard: 1.0547) | Val: 0.6788 (Easy: 0.4339, Hard: 0.9827) | LR: 0.001000
=> Epoch 039 | Train: 0.7608 (Easy: 0.4646, Hard: 1.0401) | Val: 0.6814 (Easy: 0.4233, Hard: 0.9999) | LR: 0.001000
=> Epoch 040 | Train: 0.7668 (Easy: 0.4684, Hard: 1.0561) | Val: 0.6928 (Easy: 0.4253, Hard: 1.0223) | LR: 0.001000
=> Epoch 041 | Train: 0.7565 (Easy: 0.4591, Hard: 1.0319) | Val: 0.6853 (Easy: 0.4215, Hard: 1.0076) | LR: 0.001000
=> Epoch 042 | Train: 0.7436 (Easy: 0.4609, Hard: 1.0053) | Val: 0.6760 (Easy: 0.4228, Hard: 0.9834) | LR: 0.001000
=> Epoch 043 | Train: 0.7494 (Easy: 0.4550, Hard: 1.0268) | Val: 0.6836 (Easy: 0.4261, Hard: 0.9959) | LR: 0.001000
=> Epoch 044 | Train: 0.7456 (Easy: 0.4606, Hard: 1.0083) | Val: 0.6668 (Easy: 0.4065, Hard: 0.9816) | LR: 0.001000
=> Epoch 045 | Train: 0.7378 (Easy: 0.4503, Hard: 0.9991) | Val: 0.6756 (Easy: 0.4206, Hard: 0.9875) | LR: 0.001000
=> Epoch 046 | Train: 0.7303 (Easy: 0.4514, Hard: 0.9849) | Val: 0.6821 (Easy: 0.4179, Hard: 1.0046) | LR: 0.001000
=> Epoch 047 | Train: 0.7384 (Easy: 0.4523, Hard: 1.0049) | Val: 0.6717 (Easy: 0.4225, Hard: 0.9759) | LR: 0.001000
=> Epoch 048 | Train: 0.7477 (Easy: 0.4589, Hard: 1.0302) | Val: 0.6633 (Easy: 0.4139, Hard: 0.9694) | LR: 0.001000
=> Epoch 049 | Train: 0.7315 (Easy: 0.4552, Hard: 0.9935) | Val: 0.6669 (Easy: 0.4177, Hard: 0.9700) | LR: 0.001000
=> Epoch 050 | Train: 0.7387 (Easy: 0.4531, Hard: 1.0120) | Val: 0.6662 (Easy: 0.4189, Hard: 0.9646) | LR: 0.001000
=> Epoch 051 | Train: 0.7236 (Easy: 0.4491, Hard: 0.9777) | Val: 0.6701 (Easy: 0.4044, Hard: 0.9862) | LR: 0.001000
=> Epoch 052 | Train: 0.7175 (Easy: 0.4444, Hard: 0.9733) | Val: 0.6626 (Easy: 0.4133, Hard: 0.9625) | LR: 0.001000
=> Epoch 053 | Train: 0.7248 (Easy: 0.4484, Hard: 0.9801) | Val: 0.6695 (Easy: 0.4124, Hard: 0.9763) | LR: 0.001000
=> Epoch 054 | Train: 0.7270 (Easy: 0.4521, Hard: 0.9863) | Val: 0.6655 (Easy: 0.4166, Hard: 0.9636) | LR: 0.001000
=> Epoch 055 | Train: 0.7402 (Easy: 0.4612, Hard: 0.9993) | Val: 0.6608 (Easy: 0.4137, Hard: 0.9567) | LR: 0.001000
=> Epoch 056 | Train: 0.7110 (Easy: 0.4480, Hard: 0.9534) | Val: 0.6711 (Easy: 0.4105, Hard: 0.9802) | LR: 0.001000
=> Epoch 057 | Train: 0.7185 (Easy: 0.4509, Hard: 0.9691) | Val: 0.6533 (Easy: 0.4093, Hard: 0.9462) | LR: 0.001000
=> Epoch 058 | Train: 0.7109 (Easy: 0.4460, Hard: 0.9486) | Val: 0.6603 (Easy: 0.4146, Hard: 0.9587) | LR: 0.001000
=> Epoch 059 | Train: 0.7067 (Easy: 0.4500, Hard: 0.9537) | Val: 0.6669 (Easy: 0.4015, Hard: 0.9816) | LR: 0.001000
