=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'is_common']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'is_outside', 'is_common']
=> Epoch 068 | Train: 0.6597 (Easy: 0.4312, Hard: 0.8655) | Val: 0.6005 (Easy: 0.3782, Hard: 0.8818) | LR: 0.001000
=> Epoch 069 | Train: 0.6754 (Easy: 0.4288, Hard: 0.8936) | Val: 0.5902 (Easy: 0.3816, Hard: 0.8480) | LR: 0.001000
=> Epoch 070 | Train: 0.6550 (Easy: 0.4167, Hard: 0.8604) | Val: 0.5890 (Easy: 0.3757, Hard: 0.8608) | LR: 0.001000
=> Epoch 071 | Train: 0.6598 (Easy: 0.4213, Hard: 0.8705) | Val: 0.5976 (Easy: 0.3817, Hard: 0.8731) | LR: 0.001000
=> Epoch 072 | Train: 0.6746 (Easy: 0.4256, Hard: 0.8950) | Val: 0.5890 (Easy: 0.3766, Hard: 0.8568) | LR: 0.001000
=> Epoch 073 | Train: 0.6514 (Easy: 0.4318, Hard: 0.8456) | Val: 0.5888 (Easy: 0.3745, Hard: 0.8604) | LR: 0.001000
=> Epoch 074 | Train: 0.6534 (Easy: 0.4235, Hard: 0.8600) | Val: 0.5915 (Easy: 0.3768, Hard: 0.8602) | LR: 0.001000
=> Epoch 075 | Train: 0.6530 (Easy: 0.4215, Hard: 0.8636) | Val: 0.5843 (Easy: 0.3782, Hard: 0.8460) | LR: 0.001000
=> Epoch 076 | Train: 0.6454 (Easy: 0.4200, Hard: 0.8461) | Val: 0.5842 (Easy: 0.3692, Hard: 0.8550) | LR: 0.001000
=> Epoch 077 | Train: 0.6522 (Easy: 0.4183, Hard: 0.8624) | Val: 0.5853 (Easy: 0.3772, Hard: 0.8527) | LR: 0.001000
=> Epoch 078 | Train: 0.6481 (Easy: 0.4259, Hard: 0.8441) | Val: 0.5821 (Easy: 0.3732, Hard: 0.8497) | LR: 0.001000
=> Epoch 079 | Train: 0.6565 (Easy: 0.4287, Hard: 0.8679) | Val: 0.5804 (Easy: 0.3697, Hard: 0.8471) | LR: 0.001000
=> Epoch 080 | Train: 0.6501 (Easy: 0.4224, Hard: 0.8519) | Val: 0.5799 (Easy: 0.3788, Hard: 0.8360) | LR: 0.001000
=> Epoch 081 | Train: 0.6438 (Easy: 0.4211, Hard: 0.8447) | Val: 0.5870 (Easy: 0.3802, Hard: 0.8524) | LR: 0.001000
=> Epoch 082 | Train: 0.6442 (Easy: 0.4219, Hard: 0.8351) | Val: 0.5802 (Easy: 0.3650, Hard: 0.8522) | LR: 0.001000
=> Epoch 083 | Train: 0.6520 (Easy: 0.4290, Hard: 0.8483) | Val: 0.5782 (Easy: 0.3827, Hard: 0.8250) | LR: 0.001000
