=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'room_area']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'is_entrance', 'room_area']
=> Epoch 053 | Train: 0.7155 (Easy: 0.4356, Hard: 0.9771) | Val: 0.6123 (Easy: 0.3873, Hard: 0.8860) | LR: 0.001000
=> Epoch 054 | Train: 0.7133 (Easy: 0.4348, Hard: 0.9651) | Val: 0.6106 (Easy: 0.3925, Hard: 0.8821) | LR: 0.001000
=> Epoch 055 | Train: 0.7088 (Easy: 0.4283, Hard: 0.9718) | Val: 0.6058 (Easy: 0.3845, Hard: 0.8769) | LR: 0.001000
=> Epoch 056 | Train: 0.7047 (Easy: 0.4252, Hard: 0.9594) | Val: 0.6025 (Easy: 0.3862, Hard: 0.8690) | LR: 0.001000
=> Epoch 057 | Train: 0.7039 (Easy: 0.4246, Hard: 0.9669) | Val: 0.6087 (Easy: 0.3855, Hard: 0.8814) | LR: 0.001000
=> Epoch 058 | Train: 0.7019 (Easy: 0.4285, Hard: 0.9515) | Val: 0.6035 (Easy: 0.3873, Hard: 0.8675) | LR: 0.001000
=> Epoch 059 | Train: 0.6929 (Easy: 0.4240, Hard: 0.9379) | Val: 0.6059 (Easy: 0.3876, Hard: 0.8736) | LR: 0.001000
=> Epoch 060 | Train: 0.7037 (Easy: 0.4306, Hard: 0.9524) | Val: 0.5989 (Easy: 0.3902, Hard: 0.8572) | LR: 0.001000
=> Epoch 061 | Train: 0.6901 (Easy: 0.4275, Hard: 0.9286) | Val: 0.5984 (Easy: 0.3802, Hard: 0.8707) | LR: 0.001000
=> Epoch 062 | Train: 0.6928 (Easy: 0.4300, Hard: 0.9351) | Val: 0.5991 (Easy: 0.3899, Hard: 0.8587) | LR: 0.001000
=> Epoch 063 | Train: 0.7035 (Easy: 0.4293, Hard: 0.9475) | Val: 0.5954 (Easy: 0.3819, Hard: 0.8599) | LR: 0.001000
=> Epoch 064 | Train: 0.6875 (Easy: 0.4205, Hard: 0.9311) | Val: 0.5984 (Easy: 0.3864, Hard: 0.8628) | LR: 0.001000
=> Epoch 065 | Train: 0.6922 (Easy: 0.4248, Hard: 0.9378) | Val: 0.5975 (Easy: 0.3870, Hard: 0.8579) | LR: 0.001000
