=> Trial Start: ['is_entrance']

=> Split: 0 | Features: ['is_entrance']
=> Epoch 036 | Train: 1.0520 (Easy: 0.6762, Hard: 1.4141) | Val: 1.1261 (Easy: 0.6270, Hard: 1.5069) | LR: 0.001000
=> Epoch 037 | Train: 1.0549 (Easy: 0.6749, Hard: 1.4258) | Val: 1.1244 (Easy: 0.6270, Hard: 1.5057) | LR: 0.001000
=> Epoch 038 | Train: 1.0488 (Easy: 0.6740, Hard: 1.4175) | Val: 1.1392 (Easy: 0.6269, Hard: 1.5287) | LR: 0.001000
=> Epoch 039 | Train: 1.0571 (Easy: 0.6711, Hard: 1.4300) | Val: 1.1258 (Easy: 0.6269, Hard: 1.5056) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 040 | Train: 1.0453 (Easy: 0.6711, Hard: 1.4086) | Val: 1.1263 (Easy: 0.6283, Hard: 1.5046) | LR: 0.000500
=> Epoch 041 | Train: 1.0478 (Easy: 0.6718, Hard: 1.4139) | Val: 1.1243 (Easy: 0.6292, Hard: 1.5002) | LR: 0.000500
=> Epoch 042 | Train: 1.0467 (Easy: 0.6720, Hard: 1.4090) | Val: 1.1238 (Easy: 0.6273, Hard: 1.5010) | LR: 0.000500
=> Epoch 043 | Train: 1.0461 (Easy: 0.6692, Hard: 1.4102) | Val: 1.1239 (Easy: 0.6276, Hard: 1.5011) | LR: 0.000500
=> Epoch 044 | Train: 1.0495 (Easy: 0.6691, Hard: 1.4189) | Val: 1.1241 (Easy: 0.6279, Hard: 1.5025) | LR: 0.000500
=> Early stopping triggered
=> Final Test Accuracy: 0.4916 | Easy: 0.5539 | Hard: 0.3784

=> Split: 3 | Features: ['is_entrance']
=> Epoch 000 | Train: 1.3578 (Easy: 1.0788, Hard: 1.6229) | Val: 1.1953 (Easy: 0.7694, Hard: 1.5469) | LR: 0.001000
=> Epoch 001 | Train: 1.1428 (Easy: 0.7160, Hard: 1.5543) | Val: 1.2073 (Easy: 0.7528, Hard: 1.5836) | LR: 0.001000
=> Epoch 002 | Train: 1.1418 (Easy: 0.7133, Hard: 1.5549) | Val: 1.2015 (Easy: 0.7467, Hard: 1.5772) | LR: 0.001000
=> Epoch 003 | Train: 1.1414 (Easy: 0.7096, Hard: 1.5649) | Val: 1.1990 (Easy: 0.7439, Hard: 1.5746) | LR: 0.001000
=> Epoch 004 | Train: 1.1381 (Easy: 0.7054, Hard: 1.5550) | Val: 1.2000 (Easy: 0.7430, Hard: 1.5777) | LR: 0.001000
=> Epoch 005 | Train: 1.1446 (Easy: 0.7065, Hard: 1.5698) | Val: 1.1985 (Easy: 0.7422, Hard: 1.5751) | LR: 0.001000
